time_s,x_m,y_m,yaw_rad,cmd_linear_x_mps,cmd_angular_z_radps,wheel_fl_radps,wheel_fr_radps,wheel_rl_radps,wheel_rr_radps,left_wheel_linear_mps,right_wheel_linear_mps,odom_ok,cmd_ok
13.417730808258057,1.9530432224273682,4.682332515716553,-1.9753617037790556,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
13.519784212112427,1.9518731832504272,4.679599761962891,-1.9495137379039145,0.06294838111812978,-0.10509529516648597,2.2279063902496468,1.6458401400968012,2.2279063902496468,1.6458401400968012,0.07240695768311352,0.053489804553146045,1,1
13.617821455001831,1.9499833583831787,4.6748504638671875,-1.905068183103838,0.07211746874227752,-0.06301456822246469,2.3935009194553643,2.044497156992483,2.3935009194553643,2.044497156992483,0.07778877988229935,0.0664461576022557,1,1
13.726145267486572,1.9490842819213867,4.672261714935303,-1.8812377826083413,0.07735648744023649,-0.2675428118654658,3.121087400250105,1.6393118268413711,3.121087400250105,1.6393118268413711,0.10143534050812841,0.05327763437234456,1,1
13.817330121994019,1.9485594034194946,4.670625686645508,-1.8662966599212731,0.08142337653277773,0.1610343342614605,2.059393429207578,2.951275895886436,2.059393429207578,2.951275895886436,0.06693028644924628,0.09591646661630918,1,1
13.91818642616272,1.9483799934387207,4.670036315917969,-1.8609378990909407,0.08723917134450689,-0.07532208834811761,2.892866439871922,2.4756979505592707,2.892866439871922,2.4756979505592707,0.09401815929583747,0.0804601833931763,1,1
14.017656803131104,1.948043942451477,4.668910980224609,-1.8507249474497804,0.04757777397685436,-0.6146738407065344,3.1661052197059214,-0.23824220574565347,3.1661052197059214,-0.23824220574565347,0.10289841964044245,-0.007742871686733738,1,1
14.117088079452515,1.9470348358154297,4.665289878845215,-1.8180368143619476,0.03907101559371579,-0.7,3.140646633652793,-0.7362764432702833,3.140646633652793,-0.7362764432702833,0.10207101559371579,-0.023928984406284208,1,1
14.21750020980835,1.9470348358154297,4.665289878845215,-1.8180368143619476,0.04669655511088367,-0.7,3.3752786187964205,-0.5016444581266563,3.3752786187964205,-0.5016444581266563,0.10969655511088366,-0.01630344488911633,1,1
14.317476034164429,1.9455550909042358,4.659427165985107,-1.7917479037983493,0.05097576263694812,-0.7,3.5069465426753266,-0.3699765342477502,3.5069465426753266,-0.3699765342477502,0.11397576263694811,-0.01202423736305188,1,1
14.418652772903442,1.9418624639511108,4.642494201660156,-1.772299079851361,0.04458235151178577,-0.7,3.310226200362639,-0.5666968765604378,3.310226200362639,-0.5666968765604378,0.10758235151178577,-0.018417648488214228,1,1
14.51810884475708,1.9402576684951782,4.634637832641602,-1.772299079851361,0.04621429929299369,-0.7,3.3604399782459597,-0.5164830986771172,3.3604399782459597,-0.5164830986771172,0.1092142992929937,-0.01678570070700631,1,1
14.616995334625244,1.9390236139297485,4.628596305847168,-1.769745717341158,0.035,-0.7,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,0.098,-0.027999999999999997,1,1
14.717040538787842,1.9381531476974487,4.624279022216797,-1.772299079851361,0.04322995587551872,-0.7,3.2686140269390376,-0.6083090499840393,3.2686140269390376,-0.6083090499840393,0.10622995587551873,-0.01977004412448128,1,1
14.817782402038574,1.9376634359359741,4.621881484985352,-1.77939165362593,0.046261880321120497,-0.7,3.3619040098806305,-0.5150190670424463,3.3619040098806305,-0.5150190670424463,0.1092618803211205,-0.016738119678879504,1,1
14.917518377304077,1.9372581243515015,4.619966506958008,-1.7964132838239841,0.048124143168642435,-0.7,3.419204405188998,-0.45771867173407893,3.419204405188998,-0.45771867173407893,0.11112414316864244,-0.014875856831357566,1,1
15.019660234451294,1.9359378814697266,4.6142144203186035,-1.847730532674261,0.05362992987744571,-0.7,3.5886132269983295,-0.2883098499247473,3.5886132269983295,-0.2883098499247473,0.11662992987744572,-0.009370070122554287,1,1
15.125091552734375,1.9349031448364258,4.610574245452881,-1.8806393346404844,0.047978804616811664,-0.7,3.414732449748051,-0.46219062717502574,3.414732449748051,-0.46219062717502574,0.11097880461681167,-0.015021195383188336,1,1
15.21716022491455,1.9335877895355225,4.606465816497803,-1.9181502763386777,0.0433918614023307,-0.7,3.273595735456329,-0.6033273414667477,3.273595735456329,-0.6033273414667477,0.1063918614023307,-0.0196081385976693,1,1
15.319159507751465,1.9300107955932617,4.5972137451171875,-2.0044252978107044,0.04237738916363799,-0.7,3.242381205035015,-0.6345418718880618,3.242381205035015,-0.6345418718880618,0.105377389163638,-0.020622610836362007,1,1
15.41719913482666,1.927695631980896,4.5922136306762695,-2.0523383522943663,0.042570502247331596,-0.7,3.2483231460717414,-0.6285999308513355,3.2483231460717414,-0.6285999308513355,0.1055705022473316,-0.020429497752668405,1,1
15.521860361099243,1.9253267049789429,4.587680339813232,-2.096815388152319,0.04514522812065915,-0.7,3.327545480635666,-0.5493775962874107,3.327545480635666,-0.5493775962874107,0.10814522812065916,-0.01785477187934085,1,1
15.61788272857666,1.9229751825332642,4.583630084991455,-2.137541620065363,0.040186861286887275,-0.7,3.174980347288839,-0.7019427296342376,3.174980347288839,-0.7019427296342376,0.10318686128688728,-0.022813138713112725,1,1
15.718151330947876,1.9181407690048218,4.576033592224121,-2.2158416494353954,0.03898930653458886,-0.6916708076344847,3.1150670529751534,-0.7157251123850695,3.1150670529751534,-0.7157251123850695,0.10123967922169248,-0.02326106615251476,1,1
15.817010402679443,1.9130947589874268,4.569522857666016,-2.2874907323601024,0.035,-0.5601545177913201,2.628120203114425,-0.4742740492682708,2.628120203114425,-0.4742740492682708,0.08541390660121881,-0.015413906601218802,1,1
15.920360803604126,1.9130947589874268,4.569522857666016,-2.2874907323601024,0.04869415644731442,-0.44224347072932785,2.7229559634755054,0.2736075102053819,2.7229559634755054,0.2736075102053819,0.08849606881295392,0.00889224408167491,1,1
16.020357370376587,1.9083799123764038,4.564111232757568,-2.358225400418751,0.058078364747973295,0.36424935998770963,0.7783360722793671,2.795717142980528,0.7783360722793671,2.795717142980528,0.02529592234907943,0.09086080714686716,1,1
16.121447324752808,1.9017845392227173,4.557793617248535,-2.4535470148461496,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
16.21788763999939,1.899544358253479,4.555952072143555,-2.5140689606455986,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
16.319496393203735,1.8974051475524902,4.554400444030762,-2.5881134019395886,0.044119952862711156,-0.1855688059301138,1.8714198583514274,0.843654163969259,1.8714198583514274,0.843654163969259,0.060821145396421396,0.027418760329000917,1,1
16.419555187225342,1.8951293230056763,4.552994251251221,-2.6527329104088744,0.04165617950705857,0.21686634842930835,0.6811756353360252,1.8822815650983482,0.6811756353360252,1.8822815650983482,0.02213820814842082,0.06117415086569632,1,1
16.517449140548706,1.8916728496551514,4.5511555671691895,-2.7037981296134443,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
16.617488384246826,1.8875656127929688,4.5492329597473145,-2.743231844534203,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
16.71774649620056,1.887037754058838,4.549010753631592,-2.7482121384872578,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
16.8177592754364,1.886759877204895,4.548895359039307,-2.7508285252757374,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
16.9182608127594,1.886759877204895,4.548895359039307,-2.7508285252757374,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.021568775177002,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.1176598072052,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.22038960456848,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.31758213043213,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.41807222366333,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.517096757888794,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.617187023162842,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.71733021736145,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.817430019378662,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
17.920350551605225,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.018014907836914,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.117136478424072,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.218550443649292,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.31962752342224,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.417705535888672,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.519161462783813,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.617709398269653,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.71833300590515,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.82818078994751,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
18.91796898841858,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.017970085144043,1.8864682912826538,4.5487751960754395,-2.748086268092228,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.118770122528076,1.8861737251281738,4.548652648925781,-2.745312267161956,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.218448877334595,1.8837358951568604,4.547632694244385,-2.7223329950912003,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.319719791412354,1.8823617696762085,4.547020435333252,-2.709251490454167,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.41771936416626,1.8831418752670288,4.547380447387695,-2.6868394052627336,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.517041444778442,1.8836945295333862,4.547660827636719,-2.6383906332798728,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.617831468582153,1.8836945295333862,4.547660827636719,-2.6383906332798728,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.7186279296875,1.884161353111267,4.54791784286499,-2.6152220640676154,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.817294597625732,1.8839043378829956,4.547768592834473,-2.6126373278573407,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
19.917011499404907,1.8839043378829956,4.547768592834473,-2.6126373278573407,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.01723575592041,1.8839043378829956,4.547768592834473,-2.6126373278573407,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.118363618850708,1.8850059509277344,4.548412322998047,-2.5959938636220494,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.21869134902954,1.885259985923767,4.5485663414001465,-2.577900203848552,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.323471069335938,1.885259985923767,4.5485663414001465,-2.5066610459916117,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.418352603912354,1.8846995830535889,4.548153400421143,-2.500608714077264,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.518221378326416,1.8846995830535889,4.548153400421143,-2.500608714077264,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.620221376419067,1.8846995830535889,4.548153400421143,-2.500608714077264,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.71699595451355,1.8846995830535889,4.548153400421143,-2.500608714077264,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.817981004714966,1.8846995830535889,4.548153400421143,-2.500608714077264,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
20.91748356819153,1.8837931156158447,4.5474772453308105,-2.4907740122065785,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
21.017393589019775,1.8833028078079224,4.5471038818359375,-2.4532631520898502,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
21.11764097213745,1.883778691291809,4.547495365142822,-2.426469574713679,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
21.21794891357422,1.883778691291809,4.547495365142822,-2.4035218200408055,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
