time_s,x_m,y_m,yaw_rad,cmd_linear_x_mps,cmd_angular_z_radps,wheel_fl_radps,wheel_fr_radps,wheel_rl_radps,wheel_rr_radps,left_wheel_linear_mps,right_wheel_linear_mps,odom_ok,cmd_ok
99.02993416786194,1.799252986907959,2.159407615661621,2.5733588029606467,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
99.13492345809937,1.799252986907959,2.159407615661621,2.5733588029606467,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
99.22952222824097,1.799252986907959,2.159407615661621,2.5733588029606467,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
99.3318350315094,1.7995004653930664,2.1592495441436768,2.575912101838359,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
99.43608546257019,1.7995004653930664,2.1592495441436768,2.575912101838359,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
99.52962446212769,1.7995004653930664,2.1592495441436768,2.575912101838359,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
99.6339590549469,1.7995004653930664,2.1592495441436768,2.575912101838359,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
99.72978281974792,1.7995004653930664,2.1592495441436768,2.575912101838359,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
99.82968878746033,1.7995004653930664,2.1592495441436768,2.575912101838359,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
99.92976975440979,1.7995004653930664,2.1592495441436768,2.575912101838359,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.0299928188324,1.7995004653930664,2.1592495441436768,2.575912101838359,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.12954354286194,1.7990449666976929,2.1595330238342285,2.589529373319506,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.22975254058838,1.7990449666976929,2.1595330238342285,2.589529373319506,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.33019709587097,1.7990449666976929,2.1595330238342285,2.589529373319506,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.42952132225037,1.7990449666976929,2.1595330238342285,2.589529373319506,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.53257131576538,1.7990449666976929,2.1595330238342285,2.589529373319506,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.6313579082489,1.7995326519012451,2.1592326164245605,2.5945096786740236,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.72979021072388,1.7995326519012451,2.1592326164245605,2.5945096786740236,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.83190774917603,1.7995326519012451,2.1592326164245605,2.5945096786740236,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
100.92973113059998,1.7990249395370483,2.1595418453216553,2.5996792795436163,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.02978610992432,1.799729585647583,2.1591525077819824,2.638072815256664,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.13111186027527,1.799999475479126,2.159003734588623,2.662186893367874,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.22971081733704,1.799999475479126,2.159003734588623,2.6826130058098783,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.32988905906677,1.8012831211090088,2.158369302749634,2.6950641443386933,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.4301118850708,1.802237868309021,2.157912254333496,2.7226770687608397,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.53252387046814,1.8028074502944946,2.157658576965332,2.749785734343664,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.63000130653381,1.8016817569732666,2.158123731613159,2.781559499106271,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.72999787330627,1.80056893825531,2.1585426330566406,2.8022377903485625,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.82966184616089,1.8002886772155762,2.1586415767669678,2.829913922072616,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
101.93023800849915,1.8002886772155762,2.1586415767669678,2.829913922072616,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
102.03051733970642,1.8002886772155762,2.1586415767669678,2.829913922072616,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
102.13037180900574,1.798753261566162,2.1591362953186035,2.8439410041656408,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
102.22989988327026,1.798753261566162,2.1591362953186035,2.9290497823759685,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
102.32952213287354,1.8001528978347778,2.158834218978882,2.961422510361233,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
102.43453979492188,1.8019288778305054,2.158510684967041,2.9771202425711074,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
102.53039193153381,1.8031303882598877,2.158311367034912,2.987711489101854,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
102.63015532493591,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
102.73026084899902,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
102.82959032058716,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
102.93146753311157,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.0294816493988,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.131023645401,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.23017001152039,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.33001518249512,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.42942690849304,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.52955484390259,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.63338446617126,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.7298276424408,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.83094525337219,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
103.92984390258789,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.03024291992188,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.13074731826782,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.2299177646637,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.33021759986877,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.42976093292236,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.52959775924683,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.63033318519592,1.8033266067504883,2.158276319503784,3.011636571993764,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.73062467575073,1.8035961389541626,2.158241033554077,3.009272401078623,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.82978510856628,1.8035961389541626,2.158241033554077,3.009272401078623,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
104.93223285675049,1.8035961389541626,2.158241033554077,3.009272401078623,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.03081345558167,1.8045878410339355,2.158108949661255,3.0005725107609407,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.12952971458435,1.804900050163269,2.158064603805542,2.997830201613174,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.22979664802551,1.8052372932434082,2.158015727996826,2.9948671463349514,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.3302252292633,1.8052372932434082,2.158015727996826,2.9948671463349514,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.43009543418884,1.8058146238327026,2.1579296588897705,2.9847486597572974,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.53080129623413,1.8061010837554932,2.157884359359741,2.9822269136824358,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.62997722625732,1.8061010837554932,2.157884359359741,2.9822269136824358,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.72950649261475,1.8066880702972412,2.157789945602417,2.97705727782665,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.83030200004578,1.8081148862838745,2.15755295753479,2.964480228143489,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
105.93064904212952,1.8087571859359741,2.157438039779663,2.958806341653106,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.02963256835938,1.80709969997406,2.1577444076538086,2.926559530941632,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.13052105903625,1.8050172328948975,2.1581993103027344,2.8921378259728048,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.22959637641907,1.804434061050415,2.1583478450775146,2.860742170974523,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.33058381080627,1.804692268371582,2.1582624912261963,2.83744769780353,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.42971920967102,1.8049585819244385,2.1581788063049316,2.8350206118727375,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.52972602844238,1.8055529594421387,2.1579906940460205,2.829598980309296,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.63032388687134,1.8049389123916626,2.158188819885254,2.8127663589829615,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.7310357093811,1.8025373220443726,2.159008264541626,2.7818749517923753,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.82956981658936,1.800990104675293,2.159590244293213,2.7627096694334616,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
106.93027901649475,1.8007105588912964,2.1597015857696533,2.7496281605137938,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
107.02960109710693,1.8004425764083862,2.1598124504089355,2.731975870019414,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
107.12994432449341,1.8006819486618042,2.1597084999084473,2.725167084407395,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
107.22980952262878,1.8039242029190063,2.1582744121551514,2.694338887245454,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
107.32960057258606,1.8039242029190063,2.1582744121551514,2.672651850385721,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
107.42967891693115,1.80130934715271,2.15962553024292,2.641760680710233,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
107.52992248535156,1.8005648851394653,2.160032033920288,2.6294670396916806,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
107.6296067237854,1.8008177280426025,2.1598899364471436,2.6118147607265083,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
107.72979092597961,1.8020533323287964,2.1591663360595703,2.594383359987039,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
107.83081364631653,1.8029943704605103,2.158592939376831,2.5848007484991173,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
107.92967200279236,1.8029943704605103,2.158592939376831,2.5575660072906334,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.03162384033203,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.12977409362793,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.22973942756653,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.32952570915222,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.43058657646179,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.52972602844238,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.63006901741028,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.73080229759216,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.8336443901062,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
108.93008017539978,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.02978682518005,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.12956070899963,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.23135089874268,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.32985258102417,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.42967414855957,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.53102517127991,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.62974762916565,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.7300181388855,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.8350944519043,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
109.92982959747314,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.03064584732056,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.12986207008362,1.8027493953704834,2.158754825592041,2.5550127613929092,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.23002099990845,1.8026256561279297,2.158837080001831,2.556305214996832,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.32963609695435,1.8026256561279297,2.158837080001831,2.556305214996832,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.43251371383667,1.8026256561279297,2.158837080001831,2.556305214996832,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.5300874710083,1.8026256561279297,2.158837080001831,2.556305214996832,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.63056468963623,1.8026256561279297,2.158837080001831,2.556305214996832,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.73028230667114,1.8026256561279297,2.158837080001831,2.556305214996832,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.83071112632751,1.801749348640442,2.1594178676605225,2.5654464380113526,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
110.92991352081299,1.801749348640442,2.1594178676605225,2.5654464380113526,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.0343885421753,1.801749348640442,2.1594178676605225,2.5654464380113526,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.12983846664429,1.8014910221099854,2.15958571434021,2.568125813084522,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.23023319244385,1.800166368484497,2.1604411602020264,2.5818377665812227,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.33100509643555,1.7999267578125,2.1605913639068604,2.623005269621666,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.4295380115509,1.8004871606826782,2.160271644592285,2.6510594508304144,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.53067135810852,1.8004871606826782,2.160271644592285,2.6510594508304144,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.63529348373413,1.8013696670532227,2.1598002910614014,2.685859496836905,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.72981524467468,1.8021763563156128,2.159411907196045,2.724851933057072,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.83543658256531,1.8018879890441895,2.1595394611358643,2.755018319464366,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
111.93035078048706,1.801061987876892,2.1598756313323975,2.773111873341474,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
112.02951407432556,1.8005006313323975,2.160092353820801,2.7992749642064605,0.0,-0.22,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.019799999999999998,-0.019799999999999998,1,1
112.12991547584534,1.7993806600570679,2.160491466522217,2.8096139698340203,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
112.23143315315247,1.7982155084609985,2.160893201828003,2.820331368907973,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
112.32967329025269,1.7982155084609985,2.160893201828003,2.820331368907973,0.0,0.22,-0.6092307692307691,0.6092307692307691,-0.6092307692307691,0.6092307692307691,-0.019799999999999998,0.019799999999999998,1,1
